elapsed_time,true_x,true_y,true_vx,acc_x,acc_y,yaw_rate,steer_angle,wheel_speed_rr,wheel_speed_rl,wheel_speed_fr,wheel_speed_fl,true_yaw
13.47829200899977,-14.19782472736964,39.01528605609951,10.609999656677246,3.81587553024292,-10.333457946777344,-1.148021936416626,-11.5839990234375,494.24216765453,543.4377646062659,459.5258255715495,545.5546147332768,1.4621159669571078
13.488292008999768,-14.16742775908131,39.21697212944262,10.65999984741211,4.158942222595215,-9.729890823364258,-1.144123077392578,-11.36,491.1939034716342,545.0465707027943,459.7798475867908,547.9254868755291,1.4392150827130556
13.498292008999769,-14.16742775908131,39.21697212944262,10.65999984741211,4.158942222595215,-9.729890823364258,-1.144123077392578,-11.167998046875,498.3065198983912,543.268416596105,464.436917866215,551.735817104149,1.4392150827130556
13.508292008999767,-14.133150773841638,39.4200285195268,10.739999771118164,4.001860618591309,-9.492341041564943,-1.131170153617859,-11.0719970703125,494.7502116850127,541.8289585097375,458.93310753598644,540.6435224386113,1.4165181404902758
13.518292008999769,-14.114544218966698,39.52146198631983,10.789999961853027,1.4252610206604004,-9.677362442016602,-1.132166862487793,-10.9439990234375,486.96020321761216,538.0186282811177,459.7798475867908,537.6799322607959,1.4052024211141052
13.528292008999767,-14.094604191016122,39.62261362372188,10.789999961853027,-1.2431845664978027,-12.123779296875,-1.1102712154388428,-10.88,472.22692633361555,532.0067739204064,454.61473327688395,522.3539373412362,1.3940838369909523
13.538292008999768,-14.073167074665324,39.72284792941085,10.789999961853027,-2.878972053527832,-14.716828346252443,-1.0687304735183718,-10.847998046875,459.7798475867908,527.7730736663844,461.3886536833192,518.9669771380186,1.3834090279028224
13.548292008999766,-14.050321035984004,39.8225153444216,10.729999542236328,-4.392460346221925,-14.467327117919922,-1.0194916725158691,-10.847998046875,461.727349703641,526.8416596104995,455.969517358171,519.22099915326,1.3732036690727876
13.558292008999768,-14.052538033706076,39.92832449735096,10.729999542236328,-3.413848876953125,-13.721336364746094,-0.9856126904487612,-10.847998046875,460.88060965283654,524.3861134631668,460.965283657917,515.4106689246402,1.3649393993253314
13.568292008999766,-14.027722913820003,40.02680867473764,10.649999618530272,-3.70317268371582,-13.652143478393556,-0.9468024373054506,-10.847998046875,460.37256562235393,526.1642675698561,464.7756138865368,518.0355630821338,1.3554718354522723
13.578292008999767,-14.001556278398146,40.12486532419691,10.619999885559082,-1.3512077331542969,-13.896063804626468,-0.9309897422790528,-10.7839990234375,469.0939881456393,528.1964436917866,466.46909398814563,528.1964436917866,1.3461723792749127
13.588292008999765,-13.973922374086603,40.22316130736001,10.619999885559082,2.0503597259521484,-13.768524169921877,-0.934473752975464,-10.56,472.1422523285351,535.2243861134632,467.1464860287891,529.1278577476714,1.3368209667798625
13.598292008999767,-13.944966095222703,40.32141738017664,10.6899995803833,3.1246824264526367,-13.364634513854982,-0.9525024890899658,-10.56,479.8475867908552,535.9017781541066,467.73920406435224,532.0914479254868,1.327298221915635
13.608292008999765,-13.914842924819832,40.419707625407845,10.739999771118164,3.2847743034362797,-12.106489181518556,-0.9755004048347474,-10.4319970703125,477.81541066892464,540.3048264182895,468.67061812023707,535.7324301439457,1.3175476461413727
13.618292008999767,-13.88354878348066,40.51809098432059,10.739999771118164,3.51919937133789,-11.558908462524414,-0.995491862297058,-10.1439990234375,477.64606265876375,541.4055884843353,470.78746824724806,538.9500423370025,1.3075953477934603
13.628292008999765,-13.851092841081424,40.61669539610784,10.809999465942385,3.168672323226929,-10.98264789581299,-1.0143827199935915,-10.1439990234375,479.1701947502117,543.861134631668,468.9246401354784,539.9661303979678,1.2974331498432379
13.638292008999766,-13.81766188009349,40.71506687773009,10.859999656677246,3.094207286834717,-10.49008560180664,-1.0263429880142214,-10.047998046875,479.42421676545297,546.8247248094834,472.39627434377644,548.09483488569,1.287177560126645
13.648292008999764,-13.81766188009349,40.71506687773009,10.859999656677246,4.386467456817628,-11.42059326171875,-1.0416249036788945,-9.856000976562498,479.08552074513125,547.6714648602879,472.311600338696,541.744284504657,1.287177560126645
13.658292008999766,-13.773789671394509,40.89833732901601,10.9399995803833,2.565462112426758,-11.874386787414553,-1.064286231994629,-9.856000976562498,478.49280270956814,547.6714648602879,473.66638441998305,541.0668924640136,1.2689366750241735
13.668292008999764,-13.737191686429377,40.9963340266573,10.989999771118164,2.3256468772888184,-13.053459167480469,-1.0783560276031494,-9.7919970703125,479.2548687552921,550.973751058425,477.5613886536833,550.0423370025402,1.2581585241344957
13.678292008999765,-13.699328650646526,41.094248564490776,10.989999771118164,2.214290142059326,-12.573822021484377,-1.0886036157608034,-9.8239990234375,481.20237087214224,552.497883149873,479.8475867908552,551.1430990685859,1.247268086122057
13.688292008999763,-13.660311095007708,41.192004143151095,11.019999504089355,2.546331882476806,-11.864795684814451,-1.0935336351394656,-9.8239990234375,479.42421676545297,552.8365791701947,480.0169348010161,551.4817950889077,1.2363340637930893
13.698292008999765,-13.62006203903697,41.289467053617145,11.09000015258789,1.84328031539917,-12.27602767944336,-1.082435727119446,-9.8239990234375,473.2430143945808,552.6672311600338,473.5817104149026,553.9373412362404,1.2255130717910507
13.708292008999763,-13.578362315939517,41.386305957564055,11.09000015258789,-0.2602491378784179,-14.54433250427246,-1.0756866931915283,-9.8239990234375,481.62574089754446,556.9856054191363,482.895850973751,554.7840812870448,1.2147557021902973
13.718292008999764,-13.534990989281477,41.48268261199234,11.109999656677246,0.9255456924438475,-16.456195831298828,-1.08960223197937,-9.8239990234375,474.93649449618965,555.2921253175275,479.8475867908552,555.1227773073666,1.2038591706989283
13.728292008999762,-13.490142579084036,41.57871690024157,11.139999389648438,0.743617057800293,-15.492234230041506,-1.1011502742767334,-9.8239990234375,480.77900084674,552.9212531752752,481.87976291278574,555.5461473327688,1.1928319263765224
13.738292008999764,-13.444290117093445,41.674131178459874,11.149999618530272,0.5935006141662598,-12.996417999267578,-1.098280429840088,-9.8239990234375,474.34377646062654,557.1549534292972,481.20237087214224,554.9534292972057,1.1818601302714402
13.748292008999762,-13.39745712666972,41.76941335840016,11.15999984741211,0.6272292137145996,-10.593994140625,-1.0926377773284912,-9.856000976562498,476.4606265876376,555.4614733276884,471.6342082980525,554.0220152413209,1.1709256872588243
13.758292008999764,-13.39745712666972,41.76941335840016,11.170000076293944,0.0918531417846679,-8.627440452575685,-1.0913045406341553,-9.887998046875,471.2955122777307,552.2438611346316,468.1625740897544,556.3082133784927,1.1709256872588243
13.768292008999762,-13.331404867261307,41.9643976708747,11.1899995803833,-0.2564482688903808,-7.108392238616944,-1.0946874618530271,-9.887998046875,460.965283657917,554.9534292972057,459.61049957662993,552.6672311600338,1.1522053430671044
13.778292008999763,-13.283307909418529,42.05865219106727,11.15999984741211,-1.1862504482269287,-8.407075881958008,-1.109446167945862,-9.92,463.42082980524975,555.8001693480102,449.11092294665536,556.3928873835732,1.1411156531945703
13.788292008999761,-13.234322536227545,42.152219573753854,11.139999389648438,-2.5661461353302006,-10.1017484664917,-1.1118035316467283,-9.9839990234375,471.71888230313294,549.2802709568163,444.1998306519898,553.3446232006773,1.129994977734905
13.798292008999763,-13.18441393545347,42.24482537740691,11.09999942779541,-3.649500131607056,-11.538671493530272,-1.088899970054627,-10.047998046875,472.7349703640982,548.7722269263336,439.88145639288734,549.7036409822184,1.1191091037867218
13.80829200899976,-13.13349245895028,42.33640988099988,11.06999969482422,-4.064308643341065,-12.720291137695312,-1.058769941329956,-10.1119970703125,465.70702794242163,548.09483488569,444.8772226926333,544.8772226926334,1.1085292398138145
13.818292008999762,-13.08140929119411,42.42702913278634,11.029999732971191,-4.188100814819336,-13.860485076904297,-1.034364938735962,-10.207998046875,471.2108382726503,546.4860287891617,447.24809483488565,543.6917866215072,1.0981851070672897
13.82829200899976,-13.028158929570967,42.516628255384575,10.989999771118164,-4.805775165557862,-14.441059112548828,-1.0129990577697754,-10.3039990234375,472.05757832345466,541.3209144792548,459.2718035563082,542.3370025402202,1.0880411181181364
13.838292008999762,-12.973760558777585,42.605260116983445,10.949999809265137,-3.721940040588379,-14.523627281188968,-1.0064746141433718,-10.4,452.07451312447074,537.0872142252329,474.0050804403048,538.4419983065198,1.0779627037270905
13.84829200899976,-12.918590151670267,42.693178614723095,10.920000076293944,-2.028787612915039,-11.746589660644531,-1.0159107446670534,-10.4960009765625,445.46994072819643,538.6113463166807,469.8560541913632,535.3090601185436,1.0678040903928927
13.858292008999761,-12.918590151670267,42.693178614723095,10.90999984741211,-3.18208122253418,-12.348714828491213,-1.0444818735122685,-10.6239990234375,437.510584250635,533.8696020321761,469.432684165961,534.5469940728196,1.0678040903928927
13.86829200899976,-12.809513650411244,42.901789577295794,10.859999656677246,-4.66592836380005,-14.146862030029297,-1.0649780035018923,-10.72,464.0982218458933,534.3776460626588,465.28365791701947,533.9542760372566,1.0436320675151067
13.878292008999761,-12.751367055092675,42.987213985586656,10.81999969482422,-3.0379271507263184,-13.930723190307615,-1.0936890840530398,-10.72,460.37256562235393,532.5148179508891,464.436917866215,534.6316680779,1.0326972731511876
13.888292008999759,-12.692554230169735,43.07178298257927,10.779999732971191,-3.6289341449737553,-11.502051353454592,-1.1091268062591553,-10.72,450.12701100762064,532.68416596105,460.71126164267565,537.5952582557155,1.021608395593988
13.89829200899976,-12.632987374418567,43.15566068187071,10.75,-2.6088457107543945,-10.61131477355957,-1.121046781539917,-10.72,446.14733276883993,531.6680779000847,458.5097375105842,534.6316680779,1.0103990075832472
13.908292008999759,-12.572865712780883,43.23881301619854,10.75,-3.240437269210816,-9.271137237548828,-1.1260792016983034,-10.687998046875,450.8890770533446,528.5351397121084,457.5783234546994,533.7849280270957,0.9991355415233603
13.91829200899976,-12.512274870983344,43.32132345254258,10.739999771118164,-2.8062024116516118,-8.038488388061523,-1.1239479780197146,-10.6560009765625,451.22777307366636,526.5876375952582,443.268416596105,530.9060118543607,0.987896608402126
13.928292008999758,-12.45120415466482,43.402988902779285,10.719999313354492,-3.9472701549530034,-8.371479988098146,-1.1106531620025637,-10.6239990234375,442.8450465707028,529.7205757832345,436.4098221845893,529.9745977984759,0.9767895577734169
13.93829200899976,-12.389383002566005,43.48373769129891,10.679999351501465,-4.445094108581543,-10.32156753540039,-1.1114814281463623,-10.56,443.18374259102455,526.6723116003387,443.18374259102455,530.7366638441998,0.9656599142137894
13.948292008999758,-12.326822370497732,43.5632450402345,10.639999389648438,-4.018201351165772,-12.337247848510742,-1.1181809902191162,-10.527998046875,446.9940728196444,522.7773073666384,450.8890770533446,526.1642675698561,0.9544874458047036
13.95829200899976,-12.263267245624446,43.64177806265033,10.609999656677246,-3.265045642852783,-13.275943756103516,-1.119481921195984,-10.56,456.98560541913633,522.2692633361557,460.7959356477561,516.1727349703641,0.9432942387006893
13.968292008999757,-12.198695451163438,43.71931985315376,10.579999923706056,-2.8428664207458496,-13.696195602416992,-1.1083297729492188,-10.56,452.49788314987296,523.9627434377646,456.9009314140559,522.692633361558,0.9322059308592701
13.978292008999759,-12.198695451163438,43.71931985315376,10.56999969482422,-2.049065113067627,-12.177003860473633,-1.1003602743148806,-10.56,447.24809483488565,522.5232853513971,457.91701947502116,521.5071972904318,0.9322059308592701
13.988292008999757,-12.072871476043252,43.899276030270606,10.559999465942385,-2.025230884552002,-9.437707901000977,-1.099539399147034,-10.56,442.08298052497884,517.1041490262489,447.24809483488565,514.6486028789161,0.9128232286493242
13.998292008999758,-12.00676933733748,43.97502932430421,10.519999504089355,-4.002418518066406,-8.49370002746582,-1.08112108707428,-10.56,436.4098221845893,516.934801016088,445.72396274343777,516.934801016088,0.9020050685864132
14.008292008999756,-11.940475570943171,44.04994939681221,10.479999542236328,-4.365243911743164,-7.155891418457031,-1.0572344064712529,-10.527998046875,419.81371718882303,520.2370872142252,419.3903471634208,514.5639288738357,0.8914344990545485
14.018292008999758,-11.87392059575302,44.12406797225086,10.429999351501465,-4.345221519470215,-6.883345603942871,-1.0216678380966189,-10.4319970703125,401.86282811176966,510.66892464013546,380.4403048264183,507.6206604572396,0.8812222149396629
14.028292008999756,-11.807026933496052,44.19719479181905,10.40999984741211,-5.471158981323242,-8.077949523925781,-0.996247947216034,-10.367998046875,399.237933954276,508.12870448772225,377.64606265876375,505.0804403048264,0.8712585573483634
14.038292008999758,-11.807026933496052,44.19719479181905,10.40999984741211,-5.471158981323242,-8.077949523925781,-0.996247947216034,-10.367998046875,399.237933954276,508.12870448772225,377.64606265876375,505.0804403048264,0.8712585573483634
14.048292008999756,-11.672535559260789,44.340733856363,10.269999504089355,-5.941786766052246,-7.707498550415039,-0.9872429370880128,-10.24,382.89585097375107,502.03217612193055,379.8475867908552,497.6291278577477,0.8515886359444318
14.058292008999757,-11.604976654645354,44.41076357598121,10.199999809265137,-6.3912091255188,-9.495349884033203,-1.019625186920166,-10.207998046875,386.62150719729044,497.7984758679085,382.9805249788315,495.8509737510584,0.8414006591171356
14.068292008999755,-11.537022930242054,44.47971564221033,10.149999618530272,-6.389620780944824,-10.17319202423096,-1.0596165657043457,-10.207998046875,375.0211685012701,495.4276037256562,399.15325994919556,496.0203217612193,0.8308024825071749
14.078292008999757,-11.537022930242054,44.47971564221033,10.09000015258789,-5.706104278564453,-10.063352584838867,-1.0957831144332888,-10.3039990234375,341.74428450465706,497.9678238780694,411.00762066045723,496.0203217612193,0.8308024825071749
14.088292008999755,-11.379302168726875,44.63779902764137,10.029999732971191,-6.143026351928711,-11.75950050354004,-1.135366916656494,-10.4319970703125,328.11176968670617,497.20575783234545,409.39881456392885,497.71380186282806,0.8042504571392314
